ID,PC1,PC2
4243,-9.47307965027866,-3.4367376935512532
4244,-9.331153752296412,-0.4207664893671786
4245,-9.18353703181238,-0.4491932746978026
4246,-8.610787701767931,-0.5945933914704409
4247,-9.326569413221858,-0.4327094845920017
4248,-8.616738783310856,-0.3696403875853944
4249,-8.46591629513937,-3.397779572850552
4250,-9.468441005330826,-0.5035816539711799
4251,-9.472838990548263,-3.489202287595565
4252,-7.186940506019295,-0.433658232280209
4253,-9.612710709273612,-0.4715590955233195
4254,-9.616397361926904,-0.3896553845264766
4255,-9.330506429283844,-0.4718437096719637
4256,-8.90040606214325,-0.5278911184775432
4257,-9.183990695729069,-0.5344175880582325
4258,-5.615487451679796,-0.3499164405804177
4259,-8.755698551563327,-0.4005819848181579
4260,-8.818786614697473,-1.6163758998742366
4261,-8.894300797777499,-0.5164137439163866
4262,-9.187139337037934,-0.347088367596667
4263,-8.187730241364418,-0.4863668128509338
4264,-6.187992733146754,-3.5094700144421265
4265,-7.900235679362478,1.578357238905054
4266,-8.76280049605133,-3.4333403624244996
4267,-7.902513978098086,0.5036417714419212
4268,-8.759587444007622,-0.4392179676293699
4269,-7.902570790688503,-3.4549653155946016
4270,-8.9023491856773,-0.4237017150171959
4271,-8.330129607929532,-0.4489660122286262
4272,-9.758015857822976,-0.5760113785393303
4273,-9.04034374131109,-0.4573535587945491
4274,-9.481058865536252,-1.179590014219677
4275,-9.330777742493929,-0.3793963360637432
4276,-9.891818266843575,15.611769052016893
4277,-9.187291382119035,-0.4474134241101902
4278,-9.328752122079315,-0.4987528855437602
4279,-7.174715709778062,20.512635531322932
4280,-9.616804040245418,-0.4546011290987498
4281,-8.89750186446842,11.639628088011715
4282,-8.759895624113827,-0.2736762641208629
4283,-9.045046498652397,-0.4115729345419284
4284,-8.186475768724625,-0.4700777103867268
4285,-9.760003290269282,-0.4003054034462223
4286,-9.044618066285556,-0.370489697131995
4287,-7.04421759002534,2.660676236580409
4288,-9.044092802183402,-0.5287721184939865
4289,-8.900660143976536,-3.4880953108840833
4290,-7.049619438565939,-3.403977663221708
4291,-9.470687520429976,-0.5080684000560807
4292,-9.18646906103286,-0.4587369980372465
4293,-8.900112967071015,-3.4588583414406004
4294,-9.471971560235346,-0.5695656509876037
4295,-7.618169276910124,-0.4802285889448376
4296,-8.895343318062482,-0.512722514397787
4297,-8.183321355735483,-0.4545995076608378
4298,-9.612920418194935,-0.4542483456470647
4299,-10.187783862493951,0.5095457396647926
4300,-8.756625060708988,-0.43429906035492
4301,-6.618857907154686,-0.3625215368121974
4302,-5.896380990530152,3.5507944490682024
4303,-9.18429803959603,-0.3802497100114745
4304,-9.616987449362444,-0.4069907355172317
4305,-8.044953466905646,3.713085302057468
4306,-9.187596579279116,-0.4584033601245088
4307,-9.324851146183477,-0.4542624539367527
4308,-4.901394531041175,-0.4490388797116972
4309,-5.6177142065456565,-3.409199523293616
4310,-9.7581037372534,-0.4478320234242912
4311,-6.465329221800695,-0.4334052681214442
4312,-9.330096512116,-3.464615028728856
4313,-8.617741118261634,-3.478701194787602
4314,-9.616613856963475,-0.4064719146113885
4315,-9.044949262931969,-3.553353658981849
4316,-9.1875730407219,-0.4121209517873423
4317,-9.332145908216948,-0.3919956161393347
4318,-9.904394586450772,-3.356375458199719
4319,-8.898144629723072,-0.5224731595624518
4320,-9.329106760442556,-0.4785303919593699
4321,-9.332409691255656,-0.2603887971889114
4322,-9.18814689581154,-0.4052020121057625
4323,-9.610318931211683,-0.4297285742029731
4324,-8.610683301743137,-0.3671605399472957
4325,-7.185763909960682,-1.4143225030265962
4326,-9.044229757638012,-0.499678322992769
4327,-7.757988060758092,-0.5070083902749766
4328,-7.471167025836354,-0.3527194973062407
4329,-9.4739556733939,-3.448899075651786
4330,-9.903379847081895,-0.4349336018591805
4331,-7.1885733275168056,-0.3379944429455629
4332,-9.042232122014882,-0.4276745326773468
4333,-9.330291349722277,-0.4316573124495072
4334,-9.616913824033867,-0.4400927700753682
4335,-8.044419205108845,-0.5136409700335197
4336,-8.473203468251864,-0.4224144586524841
4337,-9.33169835955207,-3.3930226069218214
4338,-7.472614836847843,-0.4474794812005475
4339,-9.04508962352444,-0.3052642228000926
4340,-7.320498864800057,-3.5450710969946
4341,-9.90052778049032,-3.445143075764744
4342,-8.900442158784642,-0.4879554922150688
4343,-3.448179559507753,-0.5690242297878965
4344,-9.902703491648989,-0.3667417280122223
4345,-9.045036520604093,-0.4153848314135956
4346,-9.33112876962825,-0.3889892462953849
4347,-9.903145017705846,-0.4036599300751448
4348,-6.470700016943611,4.565018960992296
4349,-9.611993958133686,-3.360325630160373
4350,-9.18545256706153,-0.4772466444162005
4352,-8.90149139589848,-0.3605804146544535
4353,-8.759632168670034,-3.5077775479055577
4354,-9.330020700342097,-0.435182738966267
4355,-9.4738586146132,-0.3372055420037588
4356,-9.757789052039788,-0.4798239445794987
4357,-9.326595610528468,-0.5532581010697089
4358,-9.616082218465184,-0.3923749041247452
4359,-9.902341565235336,-0.411877479988068
4360,-8.754981310777117,2.556923928993417
4361,-7.962389733988578,-1.7027201722544836
4362,-9.473687284435265,-0.446486424567931
4363,-8.901479286021228,-0.3958297918327802
4364,-9.616709002722928,-0.4275943469625062
4365,-9.47121243887481,6.597368992819256
4367,-9.188236170308228,-5.458645968134725
4368,-9.618476246755067,-3.455546244850128
4369,-10.039876635106811,-0.5290285897881296
4370,-9.469974166097064,-0.5372533402102814
4371,-9.331356743302058,-0.3779350465406295
4372,-5.463618923229108,-0.4468079418929172
4373,-7.7561449119279935,-3.4189974360428343
4374,-9.895625438386531,-0.4054412084143191
4375,-8.474711285415248,-3.4815474197024665
4376,-7.755657506706799,-0.4595663686071711
4377,-7.898933713914703,-0.2997867130701319
4378,-9.75840613070611,-0.4029279308276471
4379,-9.468105546023244,4.6158038477407635
4380,-9.616870925357611,-3.4849747062824075
4381,-9.327625632165772,-0.3791761045325033
4382,-8.323765186292851,10.571321906715935
4383,-8.899524893221338,-3.5167685150079766
4384,-9.75803833332042,-0.3874152381053906
4385,-9.473168279851452,-0.4189910692645066
4387,-9.181845896096302,-0.4022748256942171
4388,-8.904322724043775,-0.4926711936323406
4389,-9.326120571585935,-0.4552430434758483
4390,-9.616887038202728,-0.3307568098573936
4391,-9.32539964803195,-0.4790898772285656
4392,-9.897559820751892,-0.5615965076552419
4393,-6.618482998044898,1.6923430452338006
4394,-9.043290931248965,-0.4077420283620326
4395,-9.759850192923468,-0.3688274769190576
4396,-9.473276440367222,-0.4146627422385803
4397,-9.758189985435694,-3.3768986753451418
4398,-9.18699786129734,-0.3736897855706919
4399,-9.183966151293838,-3.35627786340644
4400,-8.472717249489708,-3.4515768587206903
4401,-9.902942890455869,-5.516032184444695
4402,-8.90121603199397,-0.3918735730084609
4403,-8.477414062575656,-2.336414972045012
4404,-6.0436401810588,-0.4955667084761528
4405,-9.7586858996508,-0.3912861947556173
4406,-8.897441263890844,11.635665769562657
4407,-6.902083270318188,-2.397198063962072
4408,-9.331377799305194,-0.4975260889488605
4409,-9.043642542685882,4.741024424613091
4410,-9.887512375542824,14.578039584060784
4411,-9.043996774562048,-0.4129284691158086
4412,-9.04343398912436,1.5566455208760763
4413,-9.752919702648825,-0.4792333859397571
4414,-5.46730307591097,8.609258027977148
4415,-8.612143887894879,-0.4789728163063906
4416,-6.614240703750201,-0.3969567374426735
4417,-8.470167264064257,-1.4519422477105397
4418,-9.329991480911191,-3.4713120398616826
4419,-8.421434376130815,-0.7284752906249107
4420,-8.616636723959052,-0.4980806255338273
4421,-8.75872008191712,-3.440566308950152
4422,-7.045209130455983,-0.3963222459993511
4423,-6.61628266342792,-0.4854013649630143
4424,-9.47131424010528,3.5955146497688606
4425,-9.61695669850976,-0.3798374384786159
4426,-9.187689980648832,-0.3690500000530535
4427,-8.333749822640415,-3.414954168415264
4428,-8.898580255273753,-0.4164506374139498
4429,-8.751354759081636,-0.3686642164320421
4430,-9.61586670797256,-0.4728285506266937
4431,-8.327863690760635,7.724672343265831
4432,-8.040342941471676,-0.4746783049966179
4433,-9.189127494294038,-3.5185405298282677
4434,-9.331487808188433,-0.5667508735318041
4435,-9.184410854288348,0.5750040388453944
4436,-8.902818341878392,-0.4120721347962696
4437,-9.183018199280564,-0.4240137444150332
4438,-9.61462603659098,-0.5211644208699888
4439,-9.044206261460454,-0.404378127460278
4440,-8.326095517085621,-0.4654986890427212
4441,-8.901984772779564,-0.4618873759722137
4442,-8.188605230367475,-3.4754038327282166
4443,-7.73850070671927,-0.5616479250959798
4444,-9.47544538985117,-0.4183062049166264
4445,-7.758691409155501,-3.5207166861753194
4446,-9.473362174699274,-0.3967949856761384
4447,-9.759510294666866,-0.3617770755298459
4448,-9.473642786119823,1.690835698154677
4449,-8.902776991499655,-0.429659286125843
4450,-6.472139347063468,-1.5097042002829348
4451,-7.900039644011729,0.556169465576507
4452,-9.045202251947003,-0.4306805104992858
4453,-9.47271288325546,-0.4026063119701247
4454,-9.473791738782422,-0.3360331804888774
4455,-9.472373743790747,-0.3552905817230488
4456,-9.046636199522403,-0.4047371211198004
4457,-8.044798571798149,-0.3815981328373959
4458,-9.328484991997708,3.590132850710157
4459,-9.33027648697992,-0.4402351833103533
4461,-9.043222857082364,-0.5481233902423338
4462,-8.759655392954784,-0.4003699293580505
4463,-9.044156372609864,-0.3990135689801179
4464,-8.755521880484794,-0.4330607783700197
4465,-9.475988791468852,-3.432617308859069
4466,-9.463915939587944,-0.5141606329203549
4467,-9.47276816263144,-0.4380463841435791
4468,-8.904399234080701,-3.4029940321841723
4469,-9.474706381265367,-0.3986368108469513
4470,-8.901434888015412,-0.4323886530850564
4471,-8.898660313864726,-0.4906660071601247
4472,-8.902182042427647,-0.4953012733714677
4473,-9.329666399912735,0.6391251812954547
4474,-9.185639866224928,-0.2272160019899832
4475,-9.044212703867515,-0.2892949991925556
4476,-9.474830360945628,-0.4265177706640483
4477,-9.18882875735275,-0.4072189352174391
4478,-9.472880330287898,-0.3620890696141897
4479,-9.32523552189984,-0.4853471769876177
4480,-9.188524538873418,-0.4001166163692622
4481,-9.042857215396102,-0.4059359549169886
4482,-9.613561079183912,4.5684674364259035
4483,-8.759351109716706,-0.3961950595165695
4484,-8.046605274168618,-0.4137725224055737
4485,-7.899490655844157,-0.4704233964497987
4486,-9.04566392369129,-0.3360377902699537
4487,-9.47402340854894,-0.4332767626308323
4488,-7.473641089922137,-0.3902632333249771
4489,-10.044436625720476,-0.3742854288073715
4490,-8.602614788507225,-0.5889692705203976
4491,-9.615740262706725,-0.3468784760168933
4492,-9.188252282551632,-3.521644579949913
4493,-7.618010285555445,-3.4146421524195008
4494,-8.75830819779394,-0.5370711651078236
4495,-9.188830967460095,-0.2858498651347678
4496,-8.61362280337331,-3.412828974725437
4497,-9.330899034720144,-0.349649068351134
4498,-8.901897453597154,-0.4591539065840457
4499,-9.044688502157026,-0.3782422102285212
4500,-8.896725032873723,-3.481393872301931
4501,-9.190158197038311,-3.487027556224173
4502,-8.142470351302874,-0.7265160031329192
4503,-8.346287605426175,-4.170297236587903
4504,-9.613609330881625,-3.5408533355991163
4505,-8.75580945231436,-0.5550441638304079
4506,-9.610293356661757,0.5893170053733363
4507,-8.616652109619908,-0.4728950241139501
4508,-9.472183814410217,-0.4304784812678887
4509,-9.471959081351937,-0.5190904567966557
4510,-9.33026865763868,-0.441258746565167
4512,-9.617783349365428,-3.4124765819811147
4513,-9.902658034188764,-0.4254789523421272
4514,-8.900210996699533,-3.617019150510773
4515,-9.186557722889097,-0.3963633041500925
4516,-8.188879003860201,-3.4312233602402578
4517,-9.329841908773904,0.5839953323862361
4518,-8.898519816725376,-0.4451254857849516
4519,-9.332964306609828,-3.4895923448862787
4520,-9.902624439271856,-0.4375305780747464
4521,-9.473132823729696,-0.3735116698749525
4522,-7.758899316914513,-0.4815648650440918
4523,-9.471660443367025,-0.3998576569902001
4524,-9.616042995199232,-0.3652960254887955
4525,-5.038051253574379,14.62877127902178
4526,-7.184811800967476,-0.420998575427962
4527,-9.184251156411886,-0.427445638841846
4528,-9.613360452036344,3.576768456433316
4529,-4.47339700092559,-3.500706336831059
4530,-9.90246575734305,-0.4559110138713401
4531,-9.753746955322756,-3.468797062503076
4532,-9.331725465419977,-0.412909884120555
4533,-9.186377197795489,-0.5423864779344467
4534,-7.756196512200995,-0.460268624876936
4535,-7.472895130646283,-0.4807226123370169
4536,-9.612115505269974,-0.5310840803687848
4537,-9.76017787370332,-0.33215770109315
4538,-9.327619501523271,4.438288085611814
4539,-9.473183376315747,-3.5525054097593407
4540,-9.901190535802266,-0.3992697320158559
4541,-9.471701289602414,-0.3993404446277484
4542,-9.045245484476048,-0.4015494877721504
4543,-9.045066234560986,-0.4997091404288187
4544,-9.760167379351458,-0.3757461414121802
4545,-9.327722251870064,-0.4414119566338223
4546,-7.759997579600261,-3.487525083973462
4547,-9.040621400144277,-0.3815178653175549
4548,-8.759822287382223,-0.3929888150095307
4549,-9.902208479684427,-1.391792718622701
4550,-9.03932173444046,-0.5497232422775833
4551,-7.900751193752796,-0.3771152003895254
4552,-8.454592095768458,-3.5950379679747324
4553,-9.610951051266172,-0.4859270085702966
4554,-9.7580040771617,-0.4363559757033153
4555,-7.613379461096621,-0.3793479669458812
4556,-7.46967505222882,-0.4349353584349876
4557,-9.045456030176174,-0.4274329448878014
4558,-9.331940715912634,-0.4089574531236103
4559,-9.750435653815462,-9.412219357754228
4560,-8.46839098188153,-0.5082261287813329
4561,-9.471244176119502,-0.5269250737604703
4562,-8.749109328508478,-0.4754825839254882
4563,-8.75833620118208,-0.555050914345097
4564,-9.475162487140953,-0.4610521176077178
4565,-9.759695857091677,-0.3663908384857594
4566,-8.897872273441013,-0.544253457812544
4567,-9.186342603182656,-3.4428294144224756
4568,-9.04541644134373,-0.406968495765756
4569,-7.3298726946719475,-0.520042995236776
4570,-9.473315591634517,-0.3859847228507783
4571,-9.32262633338133,13.535983557335362
4573,-9.75975916075988,-0.3564386336242283
4574,-8.896504738452597,4.561763933527117
4575,-9.758830669713976,-0.3646302902869553
4577,-8.473949100160011,-3.458766187602213
4578,-7.121272764755121,-0.8405188031532451
4579,-9.040506105944129,-0.4615000473762862
4580,-10.187708465103944,-0.3877525968365016
4581,-9.616005712042265,0.60899758918798
4582,-7.187882328751421,-3.553037478669554
4583,-9.47498148765274,-3.342801334656954
4584,-7.895463402800456,-0.4677665318020342
4585,-8.47237491095518,-0.5315278292867562
4586,-8.4727414790016,-0.460360522882882
4587,-9.901422520638484,-0.4897990417703655
4588,-6.761354370710775,-3.4118538145102697
4589,-8.04425060004287,-0.4371491432477241
4590,-9.615017940629812,-0.4617331201954149
4591,-8.6122965780444,-0.427691703536683
4592,-9.328557147760977,-0.4365109058234622
4593,-8.32957486147146,-0.392528134311992
4594,-9.902529339339385,-0.3030946302515517
4596,-9.759524537143411,-0.4113742354199324
4597,-7.898644244056643,-0.3868509349015582
4598,-9.188593311891958,-0.3183446613814794
4599,-8.900161218740738,-0.4751756880333113
4600,-9.61647323666001,-0.3661901702384014
4601,-4.902574388890682,-3.46583319599222
4602,-9.47144268351712,0.4759810053187178
4603,-4.7536344150599374,15.580330006486994
4604,-8.90370248235088,-3.4528275005042723
4605,-7.901763527436193,-0.391476348260346
4606,-9.039195939052378,10.66613026317316
4607,-9.615578962376484,-0.4297196586072007
4608,-9.471264635066811,-0.54326858625558
4609,-8.890303943215468,17.57162786677624
4610,-9.18336357668208,-3.531712383238282
4611,-8.896320438637584,-3.44041521987619
4612,-9.044869719254471,-3.456070255199264
4613,-8.900837209723184,-3.4627580990153786
4614,-9.33144766453974,-0.4166204074399632
4615,-8.617670717297704,-3.4214935483982276
4616,-5.1787591969115505,9.582205338583046
4617,-8.616378090865037,-0.3849260907166349
4618,-9.4658691853905,-0.5796367018996605
4619,-6.472733587590796,-0.4357660003450511
4620,-9.044753401516678,-0.3891828583217994
4621,-8.474005012664385,-0.4648886495759972
4622,-9.329814792406031,-0.4927047082376011
4623,-7.327834138728611,-0.3341824723281341
4624,-8.756712698421653,-0.4162483252129291
4625,-8.184366994882232,-0.4340284709104713
4626,-8.902216522029622,-0.3623709613076587
4627,-7.617622176789827,-3.4290010164983844
4628,-8.90107438658157,-0.4328919881025771
4629,-9.04464443439224,-0.3952741367512786
4630,-9.470010269927831,-0.4851805816480394
4631,-9.617367853628137,-0.2961021047286295
4632,-9.328758289234251,-3.512328477749049
4633,-9.330180463173727,-0.3680549391887328
4634,-9.75950912528657,-0.417748699814804
4635,-8.898828303337401,-0.3759747561439805
4636,-8.9027533661808,-0.4830013501822807
4637,-8.901915222362891,-0.4545842126368855
4638,-8.188507062091752,-3.5065323851921804
4639,-8.757767367457536,-0.4547971553609592
4640,-9.329051644919444,-1.426641280804026
4641,-8.75725159346756,-0.5097851760401467
