ID,PC1,PC2
8315,-8.466362550914505,-0.163124178674413
8316,-8.037804677007763,-0.2282898631174167
8317,-7.75003335175025,-0.248767473364025
8318,-7.751931650412068,-0.2313955541842158
8319,-8.317295014358423,-3.314038443806359
8320,-8.465026233659616,-0.2465023382959807
8321,-6.889439894221653,-0.2411924550016737
8322,-8.461428568036935,5.75607209608687
8323,-8.461346704764145,5.769088914155892
8324,-7.464958493090596,-3.272802554116209
8325,-8.321476616275774,-3.2978289021001608
8326,-8.026606803743151,-0.2469334209624205
8327,-8.465544701438874,-0.2294968542502821
8328,-7.8925868979973455,-3.3189473224317645
8329,-8.308218356639363,-0.265598068992873
8330,-7.885057091342972,-0.2373595823132689
8331,-8.602817016350047,-0.1748009110619762
8332,-9.176964194071251,-0.3080135959545065
8333,-8.02068309726287,-0.1627371758635269
8334,-8.743424486294641,-0.2897815137163966
8335,-4.881685502257402,25.776172827165407
8336,-7.894429561544227,-0.2237922391029448
8337,-7.894095370123889,7.844822216909086
8338,-8.893963527168493,-0.2036782604037875
8339,-8.46319480170627,-0.2591463434475115
8340,-8.213860879478172,-0.442767518390923
8341,-8.892966178597947,-0.2518230865954924
8342,-5.748127943433429,-0.2822314521794427
8343,-6.887386158913122,-3.346003281396029
8344,-9.035359039838855,7.8137954982249855
8345,-8.461904034178021,-0.2328963626175285
8346,-8.607967246109366,-0.2641421433181772
8347,-9.038891722429614,-0.2491144820403991
8348,-8.892077337766098,-0.2959698099457845
8349,-8.608307099404248,-0.2229238010720649
8350,-8.323797091187254,-0.2110568075788171
8351,-7.893189018759841,-3.269702816269177
8352,-9.036963500037482,-0.2641265909106183
8353,-8.322043094576856,-0.1844498827460796
8354,-7.892845117212504,-0.2269413848825353
8355,-8.609955157927233,-0.2183283663045382
8356,-7.89608972637144,-3.1848502436712747
8357,-8.604228174105277,8.688944874760782
8358,-9.32332229136835,-0.2430996747169386
8359,-8.60771024719662,-0.2221651228499424
8360,-8.035539054379198,-0.2476145782511558
8361,-8.458149055647072,-0.3381356432827231
8362,-8.179474345715752,-3.255294280347003
8363,-7.890388204073768,-0.3910116332272911
8364,-8.036282206056445,-0.1984955228186913
8365,-8.74069881493007,4.694949705101002
8366,-8.030395232363244,-3.2797102581310726
8367,-8.750566886637236,-0.2714443636922314
8368,-8.607928379630053,-0.2420375775921623
8369,-8.74975650940462,-0.2332642547981847
8370,-9.170119177103334,-3.259417940989086
8371,-8.035267540175026,15.846959426681227
8372,-9.31871625113714,-0.2310193848038631
8373,-8.322682227286451,-0.2464795171054962
8374,-8.03801012531189,-0.2790245104251673
8375,-8.88588047806997,-0.3183720332550256
8376,-7.1797625834744805,-0.219246864671549
8377,-8.035428880412221,-0.2557744906788589
8378,-8.030324336636417,-0.2958245764089679
8379,-8.751912127483138,-0.250561993037
8380,-8.750409237246071,-0.2663658172612442
8381,-8.465244299301938,-0.2529136833776483
8382,-7.607408746849218,-0.278842677576932
8383,-7.180792493144449,-0.2596284898494476
8384,-8.604660445831533,-0.3340024685395436
8385,-9.037482047466638,-3.21580895526285
8386,-9.46627566944625,-0.2318063392312657
8388,-7.0342398362103395,-0.2447856330096059
8389,-9.17763731656335,-0.3048884403441895
8390,-8.31985880899316,-0.3449222072969656
8392,-8.323365700557462,-0.2208324940438067
8393,-6.176484723549896,-0.2942061603150878
8394,-8.439248461666955,-0.2623245181626991
8395,-7.896199997820393,-0.2248588420353222
8396,-9.180217561065438,-0.240412540835785
8397,-8.464391492156748,-0.2653776763880102
8398,-7.606285321107225,-0.2470369060912199
8399,-8.178630136112742,-3.249398270117063
8400,-5.315045761533462,-0.165651951383407
8401,-8.609387105744949,-0.1781478676250861
8402,-7.75331340280984,-0.1618477652972892
8403,-8.885457856362326,-0.2899767185378364
8404,-8.03860137655351,-0.2572171372649697
8405,-7.880922771330387,-0.1912929414687067
8406,-7.031385395916713,-3.305138585854597
8407,-9.179126536138163,-0.1342244116308186
8408,-8.751908022836673,0.8431761729065514
8409,-8.610061079528618,-3.2086243329745927
8410,-8.035871171357421,-0.2323165697239414
8411,-7.465111533231617,-0.1592769049150328
8412,-9.16484247644239,8.715876530188075
8413,-8.747398854076298,-0.2601783755470032
8414,-8.606470503062095,-3.290549142925012
8415,-9.03108546880249,-0.2492925582599272
8416,-7.179154257112957,-3.257889848068289
8417,-9.319212878222784,-0.3359011172437899
8418,-8.177197385549102,-0.2597444256794339
8419,-9.17163463244442,-0.282329855667439
8420,-7.750732781671478,-0.2944042069697097
8421,-6.037222560738074,-0.2397317239161261
8422,-7.607242984541239,-2.2541742444360695
8423,-8.17896094328742,-0.2697749914224018
8424,-9.179624228409292,-0.1734063647352977
8425,-8.466233657456034,-2.25514306829213
8426,-6.601785188492415,-0.3225649120412169
8427,-8.888901565864629,-3.2881124574701466
8428,-9.181179336792823,-0.1061332172358285
8430,-8.176383345915147,7.69767690291382
8431,-7.607279255801465,-3.2275652995015505
8432,-8.749534631909086,-3.3295925611263844
8433,-9.037255201746962,-0.2257503254815642
8434,-8.752149680392233,-0.2278472638658142
8435,-9.17836478865536,-0.2586302424595258
8436,-8.463470299704793,-0.2903553976458135
8437,-8.464610774088088,-0.2199945834083361
8438,-8.463804881086311,-0.2495298255305004
8439,-7.750533503044566,-0.1086270941469268
8440,-8.748084094380614,-0.2737144586655948
8441,-8.891621653164899,-3.197729603047213
8442,-8.608694281799485,-0.1497735226966378
8443,-7.465514046639234,-0.2541095778773972
8444,-8.75004561544229,-0.2627957055714821
8445,-7.608972309477057,-0.251052265080503
8446,-8.752169414261337,-0.2618219939233288
8447,-8.894169691927273,-0.2219260248644508
8448,-8.609090008992991,-0.2750621978799202
8449,-7.749393852200637,-3.278418916497093
8450,-8.181068045111802,-3.2181845266270197
8451,-7.607381256516472,-0.2255353884307167
8452,-8.175259327520472,-0.3433904494009593
8453,-9.179995903530562,-0.2130468051195506
8454,-8.464422185060473,-0.2606677014033163
8455,-6.89308867864524,-3.3214324927317955
8456,-9.323699293418898,-0.1593962227008492
8458,-8.03777990146915,-0.1933051218260959
8459,-9.608834796627356,-0.1750669888924821
8460,-8.750448906605957,-0.2548899617489748
8461,-8.322286568788822,-0.2874453080784129
8462,-8.178472433357648,-3.209526302618981
8463,-8.74302017194188,-3.370315296931134
8464,-9.323031030661893,-0.219700768164434
8465,-3.89279572828439,-0.2771390589706509
8466,-9.178876491417205,-0.2030211454327624
8467,-7.322430625560882,-0.2506945460265328
8468,-8.465067979162676,-0.2844474032787605
8469,-8.607644169586857,-0.263408955784831
8470,-6.18120189756694,-3.2037375409363595
8471,-8.607284170870244,-0.2507075726632294
8472,-6.451285039719152,-0.3244675403673901
8473,-4.4674080196555455,-0.1743223945388418
8474,-6.606737375517759,-0.2668035610607157
8475,-8.178413768956288,-0.2941293046106282
8476,-9.603222518724,6.770928890599207
8477,-8.742179360994788,-0.2696547753434355
8478,-9.32322738126592,-0.2245914390003998
8479,-8.895059250404618,-0.2191138163734329
8480,-8.608097765668374,-0.1929832839911085
8481,-8.466015951562124,-0.1099093671337609
8482,-8.464001989666624,-0.288875554904795
8483,-8.03683973786876,-3.245722086354697
8484,-8.745698757244151,-0.3223206904379054
8485,-7.6087038812762575,-0.2572016439746788
8486,-7.322398709840688,-0.1759349271402744
8487,-8.32136961210443,-3.297965252538153
8488,-8.886757811493952,-0.2660131047268323
8489,-6.606293864046288,-0.1388706506338712
8490,-7.179116250807245,-0.2682577528577971
8491,-9.179603569184357,-0.2903463697759555
8492,-7.753406209836565,-0.1866582812395323
8493,-6.891008739502053,-3.35468120674917
8494,-8.458527520414645,-0.253844974556984
8495,-9.036069050572364,-0.2400897237995021
8496,-8.3194951449865,-0.2384337499390242
8497,-7.4644904481485375,-3.290694776831825
8498,-3.9208298617454704,-3.4193776668554623
8499,-8.174106715692897,-0.2530490401198141
8500,-8.317253082159867,-0.3311120696207528
8501,-8.175292315623487,-0.304790731408768
8502,-6.381596294923535,-0.4406337592488034
8503,-7.74921525518531,-0.22401470687641
8504,-6.6086603213639785,-0.2076238496402261
8505,-8.893744216163107,-0.2764535004279529
8506,-8.753907883067399,-0.2744855871353384
8507,-8.46603773067533,-0.2588802206467449
8508,-8.889496299519477,-0.2864912243568799
8509,-8.462942694983495,-3.1941432155250764
8510,-8.466419622540576,-0.2407110955824916
8511,-8.175303553709991,-0.2729687575035938
8512,-8.45834602365293,-0.3418938300062505
8513,-8.598037035532077,-0.3515311594043188
8514,-9.036652840406742,-0.1796111011903921
8515,-9.03659379292361,-0.2465131287299341
8516,-9.320658944861202,-0.2818568765635564
8517,-8.894459652782905,-3.2341732560118026
8518,-6.894486435866741,-0.1699696021500683
8519,-6.7469281528498986,-3.249356942578098
8520,-8.18163745108243,-3.209642167090109
8521,-8.607347982627962,-0.1907545538169372
8522,-7.02561571788983,-0.32086989823119
8523,-8.743475254645302,-0.3114419088912397
8524,-8.606936390839731,-0.2123810710734994
8525,-8.181832974384227,-0.3278395270428236
8526,-7.607128037850159,-0.2686874444642229
8528,-9.179520016526308,-3.204577466851918
8529,-9.036048540156122,-0.2664732543116513
8530,-8.605141177520451,-0.2304064938547024
8531,-8.460759037742386,-0.265379802565785
8532,-9.180559854870348,-0.2547978791567293
8533,-8.031626294329184,-0.2591991136177662
8534,-9.03772507956423,-0.2632729323085391
8535,-7.323640558280554,-0.2068455693650262
8536,-8.031156815095427,-0.2441876760737186
8537,-8.46752029005585,-0.2059336876631221
8538,-8.463725866591258,-1.2638708553689828
8539,-8.89531928926836,-3.181525218280761
8540,-8.465606238715806,-0.2197471820497859
8541,-9.035680861487716,-0.216649654712276
8542,-9.314162335309872,-1.2575414430890235
8543,-8.741526231361776,-0.2843244552498309
8544,-8.174108857049877,-0.2221192545356299
8545,-8.60114471260138,-0.327233005058708
8547,-8.608056806947365,-0.2430118767614709
8548,-8.750806262580609,-0.2868911285848448
8549,-8.465237236207946,3.8025460040790295
8550,-9.32225792880632,-0.1805182414003384
8551,-3.904989625068619,-0.8514050134587341
8552,-8.607074378452547,-0.2284846742893677
8553,-8.88463128518344,13.761985649123778
8554,-8.322800056543176,-0.2050841232570034
8555,-8.18012760059022,-0.2454925415936484
8556,-8.176300665881737,-0.3391745474908409
8557,-8.752248998424394,-0.2973747848156784
8558,-7.751868084118422,-3.2615095764707354
8559,-8.460309845148544,-0.2152224121186303
8560,-8.449305979592186,-0.3314550213249772
8561,-8.739917574758785,13.697706054657754
8562,-9.176863091664323,-0.281581276575364
8563,-9.179283706150972,-0.2279518890795141
8565,-7.890313009316284,-0.2666807504540363
8566,-8.445064708980654,66.65335847108103
8567,-7.459771517350859,-0.3263116201064431
8568,-8.1813771858022,-3.2523985523810772
8569,-9.035300546427148,-0.2053689556752634
8570,-8.893036077607505,-0.2209763814212625
8571,-7.893594956616081,-0.2255012888033915
8572,-8.607890645479214,-0.2378558554552813
8573,-8.465234989283525,-0.2183469257437104
8574,-9.038725401800445,-3.2343339463118435
8575,-8.464859016334772,-0.2151960486985568
8576,-8.462498971212199,-0.1821995479951907
8577,-6.750402105610242,-0.260384176984224
8578,-8.461757581853558,-3.231619812184422
8579,-8.60083243666467,2.6874475706580117
8580,-8.464401374555294,-0.2749745405019596
8581,-7.1787607459025855,-0.2238800827114255
8582,-7.605029985036273,-0.2579838586193483
8583,-4.4648603451097735,-3.231349893313169
8584,-6.743827497395717,17.762076639988468
8585,-8.46269933984515,-0.2712916149267395
8586,-8.036831935019528,-0.2623322556328396
8587,-9.029873335664984,2.701942774743698
8588,-8.60782820009893,-0.264719778643315
8589,-6.035471648387333,-0.2682449364043363
8590,-8.036315583790142,-0.246027686498307
8591,-8.177971601525588,-0.2339372022063965
8592,-8.753214885909921,-3.223091622542486
8593,-7.455999236838986,-0.2904248434209387
8594,-9.181440013517568,-0.2126959805410986
8595,-9.027910721549754,-3.317360694218083
8596,-8.0383280817447,-0.2632505562356697
8597,-8.751184379356374,-0.2194548403244621
8598,-8.321807078492073,-0.2159268935386524
8599,-6.452838241739257,-0.2698282081585184
8600,-8.891723146954359,-3.3204574388176926
8601,-7.892620219248791,0.7190125329543154
8602,-8.307963097275717,-0.2851891292885959
8603,-8.17381360893055,-0.2162465884822778
8604,-8.750659513626173,-0.2745345962573726
8605,-8.749208866513777,-0.2848468234168962
8606,-8.751705436285626,-3.2746502971323075
8607,-7.177330306194388,-0.2302863171015048
8608,-8.608027972052646,-0.2772133718459006
8609,-8.464262004217947,-0.2581351811751792
8610,-9.036599444694984,-0.2494598085362087
8611,-7.458004642488034,-0.2774551062550258
8612,-7.896172766836946,-3.2144933168365046
8613,-8.462273422146168,-0.347951347956172
8614,-7.74968831251079,-0.284851920733545
8615,-9.034059767547294,-3.349336786332692
8616,-4.464041817452711,-3.314893769220141
8617,-8.893305687057692,-0.2725820261048375
8618,-7.317998686460872,-0.2944782473426201
8619,-9.173854246296123,-0.2759211852273514
8620,-8.036273251330492,-0.2659955521862086
8621,-7.884473594848284,-0.3031813425227496
8622,-8.16524044790716,4.723472729680421
8623,-8.885671651645763,-0.2890137626444786
8624,-8.608835489024296,-0.2239540618029752
8625,-7.316514258889466,-0.3190566188404156
8626,-8.464116728446912,-0.2962128946879898
8627,-6.609510198689613,-3.25921302439328
8628,-8.749834231922094,2.747314469539044
8629,-8.74909361351204,-0.2980146394644347
8630,-8.610741952379755,-0.2413849977571784
8631,-8.60657505458454,-3.2251808610800863
8632,-8.601699511599621,-3.3053229094831664
8633,-8.036133955938714,-0.2911665356090641
8634,-7.1800258555529854,-0.13877209402061
8635,-8.322945226939607,-0.1929639893747885
8636,-7.463286170997214,-0.1813784898971928
8637,-9.0389120940239,-0.1595370498743494
8638,-8.176163976394145,-0.2373417557385312
8639,-8.036229953318855,-0.2578808899128811
8640,-8.466145549746047,-0.2235294942225066
8642,-8.751983418383356,-0.278522647114631
8643,-6.0376542209470765,-0.1964475342559609
8644,-6.893140653730598,-0.2448731928267541
8645,-7.886417833167787,-3.3638199317659088
8646,-8.743885427159002,-0.2848668427207224
8647,-7.178408472158218,-3.3145235015296133
8648,-8.893975558567607,-0.2786055828114787
8649,-8.46449781192943,-0.288149862077728
8650,-8.179365093019369,-3.2516595015614067
8651,-7.4635267219538814,-0.266257897902287
8652,-4.4501647145924155,-0.3111579474030715
8653,-8.89481103112934,-3.246708255800368
8654,-9.179252425628034,-0.2645900496009751
8655,-9.179618469986403,-0.2674514217198028
8656,-9.037717341304385,-0.2658378286126012
8657,-8.462573505269273,-0.3057131724527099
8658,-8.463130867911339,-0.2782202556090061
8659,-7.889374049296332,-0.3146744009558178
8660,-9.181127452154309,-0.2480474033605565
8661,-8.892207124224631,-0.1676811096450816
8662,-8.74819086866292,-0.3032303744194593
8663,-8.034422073126935,-0.2726044722888061
8664,-8.466387260350048,-0.2269309772577878
8665,-8.59964498714413,-3.319918505460171
8666,-7.888137926925169,-0.2065652487214535
8667,-4.891929841247002,-3.309135117192838
8668,-9.179867543202592,-0.2183907104523201
8669,-8.465333407771531,-0.2623789898375722
8670,-8.893105734031183,-0.2830706224539345
8671,-7.751287052909738,-3.2109467868645423
8672,-8.320723969097195,-0.2592415388611555
8673,-8.889562463652167,15.82390652746356
8674,-3.8867667236969616,-0.3571651878083495
8676,-8.894763549111662,-0.2325728867270229
8677,-8.179925703834112,-0.3118997515180893
8678,-8.468087586537692,-3.1368171815485404
8679,-7.878772226344709,6.785212387018596
8680,-7.609683877096446,-0.2082304578070547
8681,-8.181023602694708,-0.2482779728022268
8682,-6.03506733124913,-3.3414032554801723
8683,-7.464816160472227,-0.258279144367329
8684,-7.320647761429542,-0.3115305114263065
8685,-8.153181139334592,-3.276565759205147
8686,-6.463682668947219,-3.2689678356523055
8687,-7.750762953733244,-0.237772539968619
8688,-7.464065337185106,-0.2572093697354062
8689,-8.177218094533428,-0.1562864135815091
8690,-8.589839635421939,-0.2497471930687451
8691,-9.182195640367048,-3.2056926964168646
8692,-8.170520995007523,27.78474607242556
8693,-7.17865917752799,-0.2628462878184806
8694,-8.037533587286724,-3.225928912854942
8695,-8.323484158678061,-0.1770817440325872
8696,-6.454902976220911,35.75093252080263
8697,-8.6071195541251,-0.2301796954721204
8698,-7.321392719595796,-3.2972851139326
8699,-8.893872646297403,-0.3092958788893212
8700,-7.89230286713429,-3.2916782398953885
8701,-8.60308767775249,10.749951248660986
8702,-8.322587185630486,-0.2185066080500571
8703,-7.179518295074876,3.7530904409347694
8704,-8.314121220764259,24.82522097143025
8705,-8.608964083498764,-0.2963126240376703
8706,-8.890521681861356,-3.2427103854827206
8707,-8.752360820872102,-0.2238032587154462
8708,-8.601274302287257,-0.2654629908041704
8709,-8.028019519739628,-0.3602626110161688
8710,-8.743748671731145,-0.2155104452706784
8711,-8.75241676889633,-0.2489227121129927
8712,-9.176389187383371,-0.1818285996279988
8713,-8.318899432696469,-0.3073094876478814
8714,-8.608086114243433,-3.2591558946038495
