ID,PC1,PC2
4124,-4.472497670694466,-0.5062539120925156
4125,-9.75868064296025,-0.3784412935434917
4126,-6.761125490584782,-3.3770195048579916
4127,-9.187203503652063,-0.47093974912370296
4128,-7.036749607554137,-0.5503250300176349
4129,-5.046460171582982,-0.38291096952817977
4130,-7.186863513121481,-0.4680522742369857
4131,-9.326066090273454,-0.48629091065585434
4132,-9.902381831110292,-0.43204711552731
4133,-9.187493100057496,-0.3998989804558168
4134,-9.045275219689964,-0.28924458556348415
4135,-8.617151650273664,-3.4593523802547694
4136,-7.9016340586976455,-0.3564437667822533
4137,-9.469702868371256,-0.44110119346673843
4138,-7.186490990237677,-0.3219269039581997
4139,-9.758988023142917,-0.5066934582725139
4140,-8.331746476059267,-0.4032132559288312
4141,-7.472727743688312,-3.556685973334781
4142,-4.546434527738889,-3.7548896347534666
4143,-6.993847304767654,-0.7123179722669964
4144,-8.329722509855621,-0.40414957970669346
4145,-9.044294933777485,-3.4090132324711706
4146,-9.045449588802827,-0.45100280856661873
4147,-9.040649615681911,-0.5622196830818962
4148,-9.18132159799037,-0.613779560751281
4149,-9.61635450165796,-0.33712040705488644
4150,-9.474716963138249,-3.4322663172918024
4151,-7.473931885863162,-0.3725189263068528
4152,-8.761390140965302,-3.4023626037702828
4153,-9.187015132655215,-0.37533074215384654
4154,-9.186935003120707,-0.4028518916434181
4155,310.67861561790914,-0.6134914219032331
4156,-9.042027082034718,-0.4586930331429642
4157,-9.759441249740851,-0.4605243207599883
4158,-8.613519459108884,-0.45548350163392465
4159,-7.90240728296064,-0.40492819381973383
4160,-8.613385010378229,-0.44655490148055466
4161,-9.046575261106687,-0.37467175226381294
4162,-9.044662717480389,-1.4397312248895422
4163,-9.475432923861845,-3.350450370055807
4164,-9.044912608611652,-0.4138897408353874
4165,-9.325009160150525,-0.5067333868285452
4166,-8.755883672684238,-0.4324471440982836
4167,-9.183731514880733,-0.5346326586396042
4168,736.3882612515312,-0.8153259080643386
4169,-9.04350244882264,3.603198792391978
4170,-9.902061027160295,-0.3518835983173353
4171,-4.590901585729686,-1.3385032391553289
4172,-9.18708099128464,-0.41040830659994953
4173,-9.463609909932954,13.573125606557959
4174,-9.332261382603132,-0.4831754762356736
4175,-8.332321968691083,-3.4592947385492576
4176,-9.04236571197592,-0.3694234607071414
4177,-8.76123090566172,-3.4479978968402945
4178,-9.472801983062377,-0.41363382332281656
4179,-9.187315780237977,-0.42253304611864373
4180,-9.04467122540593,-0.4109492515402205
4181,-9.04348867651588,-0.3640203231677115
4182,-9.043885606207644,-3.43059051144928
4183,-8.186091174384929,-0.468107429453224
4184,-5.045478716478424,-3.4136241480139256
4185,-7.3211863449082895,17.56047033879328
4186,-9.043475233048433,-0.4593507612302528
4187,-9.611739709381137,2.501145336589134
4188,-8.758242760568079,-0.4001543913007897
4189,-9.332977386497346,-3.4161059745637488
4190,-9.611653937419536,-3.5310654911160793
4191,-9.330871963781583,-0.4123493674280885
4192,-8.901820246813031,-0.4073218006987906
4193,-7.0371816074893205,-0.4822427832187192
4194,-8.47230104207632,0.521971767095407
4195,-8.893339571570486,-0.4896761137546737
4196,-9.33183383765698,-3.4912018733172885
4197,-7.7578339708015545,-0.4286283099962628
4198,-9.616332932271526,-0.4346471504504698
4199,-8.04096625322304,-0.4637354289246664
4200,-8.476011123904637,-3.413612771077144
4201,-8.329631348469226,-0.49113365161006034
4202,-9.755797658699658,-0.4427733652263345
4203,-8.616127989853798,-0.4618635700352068
4204,-8.468231110532876,-0.5164076845020263
4205,-8.749178904105733,4.522547965356517
4206,-7.898422964670424,-0.5420254047539993
4207,-7.1894539837367235,-3.453363284944737
4208,-9.329228296745313,-0.4942869398997302
4209,-9.189695516963104,-0.44241738948423814
4210,-9.187886386922111,-3.413101627320659
4211,-7.759484454855605,-0.3182232899454937
4212,-8.901936483655088,-0.39123908539633534
4213,-8.043743145179489,-0.3598839937721084
4214,-9.6180713410556,-0.3555972685361244
4215,264.95671841907915,-0.5638175570687615
4216,-9.331242986939417,-0.49864254712443185
4217,-9.473596383390642,-0.48335245567544183
4218,-8.760215915141508,-3.4340986408898266
4219,-9.47484280062416,-3.4406487435580986
4220,-9.47260087510181,-0.3665032089304491
4221,-8.469947588098046,-0.41568531064050906
4222,-9.75946403660949,-0.39891294546634787
4223,-9.473151656628042,-0.4904848802375867
4224,-8.33179404441059,-3.4012195152105167
4225,-8.900966300705793,-0.4642955395611534
4226,-9.466222414129557,15.634081974352346
4227,-9.047416987425922,-3.3261233068201594
4228,-8.46222712973801,6.56718625909426
4229,-8.189035453716823,-0.4030244236347309
4230,-6.6158794578091085,-3.559183204244394
4231,-7.9009257399817985,-0.5354585272001932
4232,-8.74421358412325,-3.50205587421629
4233,-8.330411727330302,-0.44449012444224983
4234,-8.757886313320732,-0.337658331549931
4235,-9.176923689639514,-0.47560218829785533
4236,-9.762584745956213,-3.3856621403378897
4237,-8.745241405541249,27.562703331636982
4238,-8.61788073569775,-3.413492399526151
4239,-8.902730039073173,-0.3660306045447744
4240,-9.187579958052313,-0.40487220465587703
4241,-8.473444924865653,-3.4970950095840574
4242,-8.88962143965113,24.64566889142079
4243,-9.47307965027866,-3.4367376935512532
4244,-9.331153752296412,-0.4207664893671786
4245,-9.18353703181238,-0.4491932746978026
4246,-8.610787701767931,-0.5945933914704409
4247,-9.326569413221858,-0.4327094845920017
4248,-8.616738783310856,-0.36964038758539447
4249,-8.46591629513937,-3.3977795728505518
4250,-9.468441005330826,-0.5035816539711799
4251,-9.472838990548265,-3.489202287595565
4252,-7.186940506019295,-0.43365823228020905
4253,-9.612710709273612,-0.4715590955233195
4254,-9.616397361926904,-0.38965538452647663
4255,-9.330506429283844,-0.4718437096719637
4256,-8.90040606214325,-0.5278911184775432
4257,-9.183990695729067,-0.5344175880582325
4258,-5.615487451679796,-0.34991644058041776
4259,-8.755698551563327,-0.40058198481815793
4260,-8.818786614697473,-1.6163758998742366
4261,-8.894300797777499,-0.5164137439163866
4262,-9.187139337037934,-0.347088367596667
4263,-8.187730241364418,-0.4863668128509338
4264,-6.187992733146754,-3.5094700144421265
4265,-7.900235679362478,1.578357238905054
4266,-8.76280049605133,-3.4333403624244996
4267,-7.902513978098086,0.5036417714419212
4268,-8.759587444007622,-0.4392179676293699
4269,-7.902570790688503,-3.4549653155946016
4270,-8.9023491856773,-0.4237017150171959
4271,-8.330129607929532,-0.4489660122286262
4272,-9.758015857822977,-0.5760113785393303
4273,-9.04034374131109,-0.4573535587945491
4274,-9.481058865536252,-1.179590014219677
4275,-9.330777742493929,-0.3793963360637432
4276,-9.891818266843577,15.611769052016893
4277,-9.187291382119035,-0.4474134241101902
4278,-9.328752122079317,-0.4987528855437602
4279,-7.174715709778062,20.512635531322932
4280,-9.616804040245418,-0.4546011290987498
4281,-8.89750186446842,11.639628088011715
4282,-8.759895624113827,-0.27367626412086293
4283,-9.045046498652397,-0.41157293454192845
4284,-8.186475768724625,-0.4700777103867268
4285,-9.760003290269282,-0.40030540344622234
4286,-9.044618066285555,-0.37048969713199503
4287,-7.04421759002534,2.660676236580409
4288,-9.044092802183402,-0.5287721184939865
4289,-8.900660143976536,-3.4880953108840833
4290,-7.049619438565939,-3.403977663221708
4291,-9.470687520429975,-0.5080684000560807
4292,-9.18646906103286,-0.4587369980372465
4293,-8.900112967071015,-3.4588583414406004
4294,-9.471971560235346,-0.5695656509876037
4295,-7.618169276910124,-0.48022858894483766
4296,-8.895343318062482,-0.512722514397787
4297,-8.183321355735483,-0.45459950766083784
4298,-9.612920418194935,-0.4542483456470647
4299,-10.187783862493953,0.5095457396647926
4300,-8.756625060708988,-0.43429906035492005
4301,-6.618857907154686,-0.3625215368121974
4302,-5.896380990530152,3.5507944490682024
4303,-9.18429803959603,-0.38024971001147456
4304,-9.616987449362444,-0.40699073551723175
4305,-8.044953466905646,3.7130853020574683
4306,-9.187596579279115,-0.4584033601245088
4307,-9.324851146183475,-0.4542624539367527
4308,-4.901394531041175,-0.44903887971169726
4309,-5.6177142065456565,-3.409199523293616
4310,-9.7581037372534,-0.4478320234242912
4311,-6.465329221800695,-0.4334052681214442
4312,-9.330096512116,-3.464615028728856
4313,-8.617741118261634,-3.478701194787602
4314,-9.616613856963477,-0.4064719146113885
4315,-9.044949262931967,-3.553353658981849
4316,-9.1875730407219,-0.41212095178734237
4317,-9.332145908216948,-0.3919956161393347
4318,-9.904394586450772,-3.356375458199719
4319,-8.898144629723072,-0.5224731595624518
4320,-9.329106760442556,-0.4785303919593699
4321,-9.332409691255656,-0.26038879718891145
4322,-9.18814689581154,-0.40520201210576257
4323,-9.610318931211685,-0.4297285742029731
4324,-8.610683301743137,-0.3671605399472957
4325,-7.185763909960682,-1.4143225030265962
4326,-9.044229757638012,-0.49967832299276904
4327,-7.757988060758092,-0.5070083902749766
4328,-7.471167025836354,-0.35271949730624075
4329,-9.4739556733939,-3.448899075651786
4330,-9.903379847081895,-0.4349336018591805
4331,-7.1885733275168056,-0.33799444294556297
4332,-9.042232122014882,-0.42767453267734684
4333,-9.330291349722275,-0.4316573124495072
4334,-9.616913824033869,-0.4400927700753682
4335,-8.044419205108845,-0.5136409700335197
4336,-8.473203468251864,-0.42241445865248417
4337,-9.33169835955207,-3.3930226069218214
4338,-7.472614836847843,-0.4474794812005475
4339,-9.04508962352444,-0.30526422280009263
4340,-7.320498864800057,-3.5450710969946
4341,-9.90052778049032,-3.445143075764744
4342,-8.900442158784642,-0.4879554922150688
4343,-3.448179559507753,-0.5690242297878965
4344,-9.902703491648987,-0.3667417280122223
4345,-9.045036520604091,-0.41538483141359567
4346,-9.33112876962825,-0.3889892462953849
4347,-9.903145017705846,-0.40365993007514483
4348,-6.470700016943611,4.565018960992296
4349,-9.611993958133686,-3.360325630160373
4350,-9.18545256706153,-0.4772466444162005
4351,374.9562849025576,-3.69628281992175
4352,-8.90149139589848,-0.36058041465445356
4353,-8.759632168670034,-3.5077775479055577
4354,-9.330020700342095,-0.435182738966267
4355,-9.473858614613201,-0.33720554200375885
4356,-9.757789052039787,-0.47982394457949873
4357,-9.326595610528468,-0.5532581010697089
4358,-9.616082218465184,-0.39237490412474524
4359,-9.902341565235337,-0.411877479988068
4360,-8.754981310777117,2.556923928993417
4361,-7.962389733988578,-1.7027201722544836
4362,-9.473687284435265,-0.446486424567931
4363,-8.901479286021228,-0.3958297918327802
4364,-9.616709002722928,-0.4275943469625062
4365,-9.47121243887481,6.597368992819256
4366,757.8441064860293,-1.0473922524722485
4367,-9.188236170308228,-5.458645968134725
4368,-9.618476246755069,-3.455546244850128
4369,-10.039876635106813,-0.5290285897881296
4370,-9.469974166097064,-0.5372533402102814
4371,-9.331356743302058,-0.3779350465406295
4372,-5.463618923229108,-0.4468079418929172
4373,-7.7561449119279935,-3.4189974360428343
4374,-9.895625438386533,-0.40544120841431913
4375,-8.474711285415248,-3.4815474197024665
4376,-7.755657506706799,-0.45956636860717115
4377,-7.898933713914703,-0.2997867130701319
4378,-9.75840613070611,-0.40292793082764716
4379,-9.468105546023244,4.6158038477407635
4380,-9.616870925357611,-3.4849747062824075
4381,-9.327625632165773,-0.3791761045325033
4382,-8.323765186292851,10.571321906715937
4383,-8.899524893221338,-3.5167685150079766
4384,-9.758038333320421,-0.3874152381053906
4385,-9.473168279851453,-0.4189910692645066
4386,279.24331694688465,-0.6403812556289104
4387,-9.181845896096302,-0.4022748256942171
4388,-8.904322724043775,-0.49267119363234063
4389,-9.326120571585937,-0.4552430434758483
4390,-9.616887038202727,-0.33075680985739364
4391,-9.32539964803195,-0.47908987722856566
4392,-9.897559820751892,-0.5615965076552419
4393,-6.618482998044898,1.6923430452338006
4394,-9.043290931248963,-0.40774202836203266
4395,-9.759850192923468,-0.36882747691905765
4396,-9.473276440367222,-0.4146627422385803
4397,-9.758189985435694,-3.3768986753451418
4398,-9.186997861297339,-0.3736897855706919
4399,-9.183966151293838,-3.35627786340644
4400,-8.472717249489708,-3.4515768587206903
4401,-9.902942890455869,-5.516032184444695
4402,-8.90121603199397,-0.3918735730084609
4403,-8.477414062575656,-2.336414972045012
4404,-6.0436401810588,-0.49556670847615286
4405,-9.7586858996508,-0.3912861947556173
4406,-8.897441263890844,11.635665769562655
4407,-6.902083270318188,-2.397198063962072
4408,-9.331377799305194,-0.4975260889488605
4409,-9.043642542685882,4.741024424613091
4410,-9.887512375542824,14.578039584060784
4411,-9.043996774562048,-0.4129284691158086
4412,-9.04343398912436,1.5566455208760765
4413,-9.752919702648825,-0.4792333859397571
4414,-5.46730307591097,8.609258027977148
4415,-8.612143887894879,-0.4789728163063906
4416,-6.614240703750201,-0.3969567374426735
4417,-8.470167264064257,-1.4519422477105397
4418,-9.329991480911191,-3.4713120398616826
4419,-8.421434376130815,-0.7284752906249107
4420,-8.616636723959052,-0.4980806255338273
4421,-8.75872008191712,-3.440566308950152
4422,-7.045209130455983,-0.3963222459993511
4423,-6.61628266342792,-0.4854013649630143
4424,-9.471314240105281,3.5955146497688606
4425,-9.61695669850976,-0.37983743847861595
4426,-9.187689980648832,-0.36905000005305355
4427,-8.333749822640415,-3.414954168415264
4428,-8.898580255273753,-0.41645063741394983
4429,-8.751354759081636,-0.3686642164320421
4430,-9.615866707972561,-0.47282855062669377
4431,-8.327863690760635,7.724672343265831
4432,-8.040342941471676,-0.47467830499661795
4433,-9.189127494294038,-3.5185405298282677
4434,-9.331487808188433,-0.5667508735318041
4435,-9.184410854288348,0.5750040388453944
4436,-8.902818341878392,-0.41207213479626964
4437,-9.183018199280564,-0.4240137444150332
4438,-9.614626036590979,-0.5211644208699888
4439,-9.044206261460454,-0.40437812746027807
4440,-8.326095517085621,-0.4654986890427212
4441,-8.901984772779564,-0.46188737597221374
4442,-8.188605230367475,-3.4754038327282166
4443,-7.73850070671927,-0.5616479250959798
4444,-9.47544538985117,-0.41830620491662646
4445,-7.758691409155501,-3.5207166861753194
4446,-9.473362174699274,-0.39679498567613847
4447,-9.759510294666866,-0.36177707552984595
4448,-9.473642786119823,1.690835698154677
4449,-8.902776991499655,-0.429659286125843
4450,-6.472139347063468,-1.5097042002829348
4451,-7.900039644011729,0.556169465576507
4452,-9.045202251947005,-0.4306805104992858
4453,-9.472712883255461,-0.4026063119701247
4454,-9.473791738782422,-0.3360331804888774
4455,-9.472373743790747,-0.3552905817230488
4456,-9.046636199522403,-0.4047371211198004
4457,-8.044798571798149,-0.38159813283739596
4458,-9.328484991997708,3.590132850710157
4459,-9.33027648697992,-0.4402351833103533
4460,279.2438377997089,-0.5697210093222032
4461,-9.043222857082364,-0.5481233902423338
4462,-8.759655392954784,-0.40036992935805055
4463,-9.044156372609864,-0.3990135689801179
4464,-8.755521880484794,-0.4330607783700197
4465,-9.475988791468852,-3.4326173088590686
4466,-9.463915939587944,-0.5141606329203549
4467,-9.472768162631441,-0.43804638414357916
4468,-8.904399234080701,-3.4029940321841723
4469,-9.474706381265369,-0.3986368108469513
4470,-8.901434888015412,-0.4323886530850564
4471,-8.898660313864726,-0.4906660071601247
4472,-8.902182042427647,-0.49530127337146773
4473,-9.329666399912735,0.6391251812954547
4474,-9.185639866224928,-0.22721600198998324
4475,-9.044212703867515,-0.2892949991925556
4476,-9.474830360945628,-0.4265177706640483
4477,-9.18882875735275,-0.4072189352174391
4478,-9.472880330287898,-0.3620890696141897
4479,-9.32523552189984,-0.4853471769876177
4480,-9.188524538873418,-0.40011661636926227
4481,-9.042857215396102,-0.4059359549169886
4482,-9.613561079183913,4.5684674364259035
4483,-8.759351109716706,-0.3961950595165695
4484,-8.046605274168618,-0.4137725224055737
4485,-7.899490655844157,-0.4704233964497987
4486,-9.04566392369129,-0.33603779026995373
4487,-9.47402340854894,-0.43327676263083237
4488,-7.473641089922137,-0.39026323332497714
4489,-10.044436625720477,-0.37428542880737153
4490,-8.602614788507225,-0.5889692705203976
4491,-9.615740262706725,-0.34687847601689337
4492,-9.188252282551632,-3.521644579949913
4493,-7.618010285555445,-3.4146421524195008
4494,-8.75830819779394,-0.5370711651078236
4495,-9.188830967460097,-0.28584986513476784
4496,-8.61362280337331,-3.412828974725437
4497,-9.330899034720144,-0.349649068351134
4498,-8.901897453597154,-0.4591539065840457
4499,-9.044688502157026,-0.3782422102285212
4500,-8.896725032873723,-3.481393872301931
4501,-9.190158197038313,-3.487027556224173
4502,-8.142470351302874,-0.7265160031329192
4503,-8.346287605426175,-4.170297236587903
4504,-9.613609330881623,-3.5408533355991163
4505,-8.75580945231436,-0.5550441638304079
4506,-9.610293356661757,0.5893170053733363
4507,-8.616652109619908,-0.4728950241139501
